Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-09 00:00:00-05:00,31.773003656192117,32.69777655513155,31.773003656192117,32.55492401123047,24853800,0.0,0.0
2016-02-10 00:00:00-05:00,32.585013708224,32.62260544378658,31.960979999235807,31.99105453491211,16729600,0.0,0.0
2016-02-11 00:00:00-05:00,31.60008190729369,32.03615390110817,31.562490186325242,31.885784149169922,16825300,0.0,0.0
2016-02-12 00:00:00-05:00,32.11886318057671,32.43463713514087,31.998567931019174,32.41208267211914,15222400,0.0,0.0
2016-02-16 00:00:00-05:00,32.56996972101653,32.67522770610269,32.34441648610832,32.60004425048828,12675900,0.0,0.0
2016-02-17 00:00:00-05:00,32.645148755650474,32.7955185145804,32.53989078481891,32.69778060913086,12332500,0.0,0.0
2016-02-18 00:00:00-05:00,32.80304309362599,32.87822654940381,32.554932527042176,32.78800582885742,11170300,0.0,0.0
2016-02-19 00:00:00-05:00,32.7654487904554,32.90829849243164,32.539892704720074,32.90829849243164,12850000,0.0,0.0
2016-02-22 00:00:00-05:00,32.90830888963696,33.20152845205633,32.80305087933932,33.0361213684082,20716100,0.0,0.0
2016-02-23 00:00:00-05:00,32.88573529957004,33.118805653118876,32.82558626119356,32.848140716552734,11166400,0.0,0.0
2016-02-24 00:00:00-05:00,32.750412483788466,33.03611189608866,32.60755990957351,33.01355743408203,10844200,0.0,0.0
2016-02-25 00:00:00-05:00,33.051149239892666,33.21655627651351,32.98348298564458,33.20151901245117,10903300,0.0,0.0
2016-02-26 00:00:00-05:00,33.1112976924983,33.12633495628649,32.412080700703626,32.434635162353516,18421000,0.0,0.0
2016-02-29 00:00:00-05:00,32.457195688567914,32.78800981759059,32.269234158192425,32.4271240234375,15049800,0.0,0.0
2016-03-01 00:00:00-05:00,32.615070363003895,32.848140716552734,32.45718057129764,32.848140716552734,12358300,0.0,0.0
2016-03-02 00:00:00-05:00,32.68274527476108,32.90829849243164,32.64515068176202,32.90829849243164,12856300,0.0,0.0
2016-03-03 00:00:00-05:00,32.78799873984675,33.066180907757634,32.735369758568055,33.051143646240234,13134800,0.0,0.0
2016-03-04 00:00:00-05:00,32.91580705947697,33.193992060791544,32.840623629321904,33.163917541503906,13691500,0.0,0.0
2016-03-07 00:00:00-05:00,33.01355404344928,33.18647825989141,32.975962321277436,33.08873748779297,10695300,0.0,0.0
2016-03-08 00:00:00-05:00,33.02108727527526,33.43460502415814,32.93838659356464,33.32182693481445,18900200,0.0,0.0
2016-03-09 00:00:00-05:00,33.374443071630985,33.70525714313368,33.299259619779384,33.69021987915039,18466600,0.0,0.0
2016-03-10 00:00:00-05:00,33.71277341990436,34.02854735073051,33.59247817938991,34.0059928894043,28908600,0.0,0.0
2016-03-11 00:00:00-05:00,34.09691263558527,34.286339928005184,34.043873224942175,34.24845504760742,16129300,0.35,0.0
2016-03-14 00:00:00-04:00,34.12723447138597,34.41516198253766,34.12723447138597,34.3166618347168,13206700,0.0,0.0
2016-03-15 00:00:00-04:00,34.157540874033764,34.5212410363563,34.14996216145074,34.27877426147461,13686300,0.0,0.0
2016-03-16 00:00:00-04:00,34.13481140136719,34.22573572939431,33.75595666241654,34.13481140136719,15386100,0.0,0.0
2016-03-17 00:00:00-04:00,34.13479594069629,34.786426259017695,34.07418071294342,34.68034744262695,24080000,0.0,0.0
2016-03-18 00:00:00-04:00,34.73340336945378,34.75613372936742,34.39243351858751,34.551551818847656,23853400,0.0,0.0
2016-03-21 00:00:00-04:00,34.41515261377368,34.75612235303414,34.369691908826546,34.60457992553711,9740400,0.0,0.0
2016-03-22 00:00:00-04:00,34.51366156314763,34.6500494823168,34.39242817837857,34.47577667236328,13788300,0.0,0.0
2016-03-23 00:00:00-04:00,34.400015807430336,34.63490392543648,34.36212801639341,34.44547653198242,9292100,0.0,0.0
2016-03-24 00:00:00-04:00,34.43789679857361,34.55155148748415,34.240890713103646,34.536399841308594,10890200,0.0,0.0
2016-03-28 00:00:00-04:00,34.52124582127094,34.801597526630836,34.483358033968166,34.703094482421875,13306600,0.0,0.0
2016-03-29 00:00:00-04:00,34.748547629912665,35.24105692179504,34.710662744449635,35.218326568603516,25010400,0.0,0.0
2016-03-30 00:00:00-04:00,35.331978965634505,35.4077487255168,35.10466679555657,35.29409408569336,14312200,0.0,0.0
2016-03-31 00:00:00-04:00,35.27136841637623,35.52141388043591,35.097095618894485,35.1501350402832,15544500,0.0,0.0
2016-04-01 00:00:00-04:00,34.9607031084394,35.51383049472078,34.93797275667331,35.483524322509766,14922900,0.0,0.0
2016-04-04 00:00:00-04:00,35.49110680901584,35.55930076755382,35.23348550903145,35.52899169921875,10629800,0.0,0.0
2016-04-05 00:00:00-04:00,35.324400452898956,35.46836704408376,35.188012572003394,35.25620651245117,10696700,0.0,0.0
2016-04-06 00:00:00-04:00,35.286518369477996,35.40775172983485,35.14255465731402,35.39259719848633,9122700,0.0,0.0
2016-04-07 00:00:00-04:00,35.23348592396476,35.294104061348776,34.97586462094645,35.12740707397461,9292000,0.0,0.0
2016-04-08 00:00:00-04:00,35.18802066000198,35.59718439673534,35.18802066000198,35.51383590698242,11959300,0.0,0.0
2016-04-11 00:00:00-04:00,35.536567273034954,35.71084006492257,35.165288444800225,35.188018798828125,11880100,0.0,0.0
2016-04-12 00:00:00-04:00,35.165289755572715,35.430486863888646,35.11982615539068,35.34714126586914,11219100,0.0,0.0
2016-04-13 00:00:00-04:00,35.43806861037748,35.44564443250736,34.718244109897476,34.88494110107422,13234100,0.0,0.0
2016-04-14 00:00:00-04:00,34.90007992479566,35.021313257321694,34.665189078463065,34.725807189941406,12982200,0.0,0.0
2016-04-15 00:00:00-04:00,34.71824314943799,34.97586445120604,34.61216429996265,34.93040084838867,13647800,0.0,0.0
2016-04-18 00:00:00-04:00,34.93039315740321,35.06678104539353,34.718235505165474,35.02132034301758,11538100,0.0,0.0
2016-04-19 00:00:00-04:00,35.089520183214454,35.32440822610914,34.96828680578864,35.30925369262695,14418300,0.0,0.0
2016-04-20 00:00:00-04:00,34.35455086901788,34.38485994450678,33.38468357683338,33.619571685791016,40360300,0.0,0.0
2016-04-21 00:00:00-04:00,33.53622091449264,33.551375451216316,32.48300518087205,33.08159637451172,37206900,0.0,0.0
2016-04-22 00:00:00-04:00,33.1800891794332,33.83929542612027,33.1800891794332,33.74837112426758,25134200,0.0,0.0
2016-04-25 00:00:00-04:00,33.71805995124082,33.88475690290405,33.62713565507508,33.87717819213867,11173800,0.0,0.0
2016-04-26 00:00:00-04:00,34.036289763866016,34.066598820126174,33.66501394118656,33.74078369140625,13935500,0.0,0.0
2016-04-27 00:00:00-04:00,33.82414878405986,33.9908457850339,33.52864256628378,33.85445785522461,11335500,0.0,0.0
2016-04-28 00:00:00-04:00,33.71806345013247,34.02114832271078,33.68775438478833,33.816566467285156,10932500,0.0,0.0
2016-04-29 00:00:00-04:00,33.7408030676533,33.990848589746555,33.71807270762022,33.94538497924805,11716000,0.0,0.0
2016-05-02 00:00:00-04:00,33.77110730141872,34.240886314180905,33.77110730141872,34.08176803588867,12577500,0.0,0.0
2016-05-03 00:00:00-04:00,33.99841929093482,34.14996174600028,33.83172519175154,33.97568893432617,10420500,0.0,0.0
2016-05-04 00:00:00-04:00,33.88476486616,34.18027106596898,33.72564369743582,34.08176803588867,9350500,0.0,0.0
2016-05-05 00:00:00-04:00,34.04389196393254,34.46821037306856,33.99842834817174,34.14239501953125,8801100,0.0,0.0
2016-05-06 00:00:00-04:00,34.142379043051164,34.40757611814524,34.03629732258219,34.33938217163086,8564000,0.0,0.0
2016-05-09 00:00:00-04:00,34.33938950997906,34.475777432154004,34.22573194468929,34.27877426147461,8110600,0.0,0.0
2016-05-10 00:00:00-04:00,34.43031215317747,34.733397052252776,34.415157619180526,34.66520309448242,8933500,0.0,0.0
2016-05-11 00:00:00-04:00,34.65005846376472,34.76371605601022,34.437900708034626,34.44547653198242,8833100,0.0,0.0
2016-05-12 00:00:00-04:00,34.51364669019787,34.77884659226963,34.46818599701975,34.725807189941406,10463400,0.0,0.0
2016-05-13 00:00:00-04:00,34.665198814289425,34.72581694279255,34.27118965031349,34.36211395263672,10341200,0.0,0.0
2016-05-16 00:00:00-04:00,34.21815059570004,34.6500446493515,34.202996063413664,34.56669616699219,9413600,0.0,0.0
2016-05-17 00:00:00-04:00,34.43789071719196,34.521239208600576,33.87718452344514,33.907493591308594,17457000,0.0,0.0
2016-05-18 00:00:00-04:00,33.76353715518184,33.96811907184857,33.513491626889476,33.702919006347656,12524300,0.0,0.0
2016-05-19 00:00:00-04:00,33.528640871210754,33.63471972449236,33.369522591288344,33.58168029785156,10659500,0.0,0.0
2016-05-20 00:00:00-04:00,33.725634414298995,33.748367655248984,33.293740411854074,33.30131912231445,12914100,0.0,0.0
2016-05-23 00:00:00-04:00,33.39225232618284,33.46044628636939,33.293749296928524,33.31648254394531,13554700,0.0,0.0
2016-05-24 00:00:00-04:00,33.41498976188975,33.65745658493587,33.33921996360003,33.619571685791016,12634200,0.0,0.0
2016-05-25 00:00:00-04:00,33.725632522782824,33.8165597006208,33.52862941832917,33.627132415771484,9218100,0.0,0.0
2016-05-26 00:00:00-04:00,33.74079284709257,33.92264434356887,33.672598897217895,33.86202621459961,8695800,0.0,0.0
2016-05-27 00:00:00-04:00,33.87718975527541,34.06661712302859,33.83172903689128,33.93022918701172,7893900,0.0,0.0
2016-05-31 00:00:00-04:00,34.08176503865245,34.08176503865245,33.53621340056262,33.7938346862793,18935200,0.0,0.0
2016-06-01 00:00:00-04:00,33.793837160574604,33.93022508008303,33.71049155681448,33.86960983276367,8916000,0.0,0.0
2016-06-02 00:00:00-04:00,33.86960727700846,33.884761810302734,33.71806483449742,33.884761810302734,6693900,0.0,0.0
2016-06-03 00:00:00-04:00,33.907498971369954,34.13481123554967,33.85445953940909,34.127235412597656,13434900,0.0,0.0
2016-06-06 00:00:00-04:00,34.16511206819831,34.46061822940428,34.15753624707346,34.37726974487305,10310600,0.0,0.0
2016-06-07 00:00:00-04:00,34.36211252365854,34.46061553316406,34.248457873088796,34.33938217163086,9812600,0.0,0.0
2016-06-08 00:00:00-04:00,34.27877238149173,34.597008922158615,34.24088460151841,34.5136604309082,7915400,0.0,0.0
2016-06-09 00:00:00-04:00,34.346959159556995,34.70308051532808,34.331804628821665,34.67277145385742,8042900,0.0,0.0
2016-06-10 00:00:00-04:00,34.5666989932588,34.862205170925755,34.521238283114165,34.84705352783203,12357000,0.0,0.0
2016-06-13 00:00:00-04:00,34.72487979822674,34.869947510203524,34.42710754529725,34.45001220703125,10613500,0.35,0.0
2016-06-14 00:00:00-04:00,34.24385685487948,34.45764434816698,33.93081389918342,34.3889274597168,11298200,0.0,0.0
2016-06-15 00:00:00-04:00,34.45001930719223,34.617994628119654,34.26677615036,34.366031646728516,8360400,0.0,0.0
2016-06-16 00:00:00-04:00,34.259138326624715,34.61799362453088,34.1446120850741,34.595088958740234,11305400,0.0,0.0
2016-06-17 00:00:00-04:00,34.48818687033311,34.52636518919556,33.885008461103496,34.19805145263672,20805400,0.0,0.0
2016-06-20 00:00:00-04:00,34.42711969182922,34.59509503740172,34.327861268300204,34.34313201904297,10712400,0.0,0.0
2016-06-21 00:00:00-04:00,34.480561527286554,34.572183107624056,34.35839844930404,34.45765686035156,7919400,0.0,0.0
2016-06-22 00:00:00-04:00,34.549282979783634,34.61036598309876,34.21333519934419,34.25151062011719,10738900,0.0,0.0
2016-06-23 00:00:00-04:00,34.381301044063186,34.48819336678075,34.23623330788897,34.41947937011719,9655300,0.0,0.0
2016-06-24 00:00:00-04:00,33.74757448544005,34.02244206921688,33.45743615672042,33.54142379760742,26003700,0.0,0.0
2016-06-27 00:00:00-04:00,33.34292271997185,33.5108980808094,33.07569183918316,33.426910400390625,15779500,0.0,0.0
2016-06-28 00:00:00-04:00,33.64068967132576,33.739945166651495,33.342914447556254,33.7323112487793,16509800,0.0,0.0
2016-06-29 00:00:00-04:00,33.89264124539992,34.13696733245646,33.77811503042782,33.930816650390625,12250900,0.0,0.0
2016-06-30 00:00:00-04:00,33.991903264838996,34.610355377197266,33.968998601913626,34.610355377197266,16056500,0.0,0.0
2016-07-01 00:00:00-04:00,34.61035357695986,34.67143364578282,34.41183679994229,34.45001220703125,11799700,0.0,0.0
2016-07-05 00:00:00-04:00,34.4805634208347,34.86995734310134,34.47292950230298,34.68671417236328,12339100,0.0,0.0
2016-07-06 00:00:00-04:00,34.74015389737428,34.77832930814867,34.29731097711936,34.564544677734375,10902600,0.0,0.0
2016-07-07 00:00:00-04:00,34.67907263305277,34.755426370992254,34.33549100641561,34.4271125793457,9741100,0.0,0.0
2016-07-08 00:00:00-04:00,34.58746511105454,34.75544049016301,34.41185581134953,34.6485481262207,11127100,0.0,0.0
2016-07-11 00:00:00-04:00,34.625634270443214,34.94631421681118,34.4423910833169,34.793609619140625,10937800,0.0,0.0
2016-07-12 00:00:00-04:00,34.84704452464609,34.90049067966081,34.495826102378736,34.80123519897461,9739000,0.0,0.0
2016-07-13 00:00:00-04:00,34.82415008587617,34.93867634627578,34.68671624331836,34.92340850830078,8028400,0.0,0.0
2016-07-14 00:00:00-04:00,34.91576870191273,35.07610720037015,34.80124245127069,34.88522720336914,7621200,0.0,0.0
2016-07-15 00:00:00-04:00,35.03030032903018,35.04557107937606,34.694349646616644,34.839420318603516,10621000,0.0,0.0
2016-07-18 00:00:00-04:00,34.88522965704331,34.89286648851516,34.724891147308384,34.839420318603516,7958300,0.0,0.0
2016-07-19 00:00:00-04:00,34.709620396962514,34.90050040738919,34.686715727742616,34.839420318603516,7761100,0.0,0.0
2016-07-20 00:00:00-04:00,34.931045027595154,34.94631577930478,34.65617732201806,34.747798919677734,8478200,0.0,0.0
2016-07-21 00:00:00-04:00,34.61799293446562,34.74778992148846,34.556909943445,34.70198059082031,8045100,0.0,0.0
2016-07-22 00:00:00-04:00,34.7401482929168,34.99974512193917,34.70960680418554,34.99211120605469,8836100,0.0,0.0
2016-07-25 00:00:00-04:00,34.97685571886488,34.99212646989174,34.71725877660432,34.793609619140625,9134300,0.0,0.0
2016-07-26 00:00:00-04:00,34.763059401127606,34.85468388431619,34.22859781218032,34.26677322387695,15819900,0.0,0.0
2016-07-27 00:00:00-04:00,33.518532190217044,33.64069528473883,32.90771380501018,33.13677215576172,37461100,0.0,0.0
2016-07-28 00:00:00-04:00,33.03750975603922,33.35818674834925,32.99933433970672,33.3276481628418,13077800,0.0,0.0
2016-07-29 00:00:00-04:00,33.381079554924256,33.403984212067435,33.19783355998998,33.31236267089844,16530500,0.0,0.0
2016-08-01 00:00:00-04:00,33.35819667867763,33.465091953866626,33.15968270709493,33.17495346069336,12349700,0.0,0.0
2016-08-02 00:00:00-04:00,33.09859672116444,33.27420891548098,33.06805812930772,33.23603057861328,12825200,0.0,0.0
2016-08-03 00:00:00-04:00,33.33528188788003,33.365823385808056,33.11386039679818,33.320011138916016,12119100,0.0,0.0
2016-08-04 00:00:00-04:00,33.25893104476075,33.44217420707376,33.13676796568623,33.22075271606445,11244100,0.0,0.0
2016-08-05 00:00:00-04:00,33.32765301793542,33.40400386172301,33.14440691520799,33.197853088378906,10398200,0.0,0.0
2016-08-08 00:00:00-04:00,33.15967870249224,33.2283956290872,32.99934017797004,33.16731262207031,8680300,0.0,0.0
2016-08-09 00:00:00-04:00,33.213113098267726,33.32000541003973,33.12149153283416,33.190208435058594,7281300,0.0,0.0
2016-08-10 00:00:00-04:00,33.320012364522945,33.35818778203841,33.21312003044061,33.2971076965332,8412100,0.0,0.0
2016-08-11 00:00:00-04:00,33.38109466110489,33.49562091124444,33.30474091508093,33.40399932861328,11303300,0.0,0.0
2016-08-12 00:00:00-04:00,33.5261610139565,33.73994566872851,33.434539435139556,33.61778259277344,10928900,0.0,0.0
2016-08-15 00:00:00-04:00,33.67123812261601,33.84685032371068,33.60252119123931,33.778133392333984,10390600,0.0,0.0
2016-08-16 00:00:00-04:00,33.78576493946094,33.78576493946094,33.465087890625,33.465087890625,9706100,0.0,0.0
2016-08-17 00:00:00-04:00,33.60251152249762,33.64832376776622,33.4269022845308,33.640689849853516,11208500,0.0,0.0
2016-08-18 00:00:00-04:00,33.60251340071698,33.793393397775944,33.59487948237757,33.67123031616211,9144300,0.0,0.0
2016-08-19 00:00:00-04:00,33.63304898492238,33.64068581451647,33.396359694253384,33.533790588378906,9385900,0.0,0.0
2016-08-22 00:00:00-04:00,33.54907162161927,33.556708453554926,33.388733102146375,33.39636993408203,8687500,0.0,0.0
2016-08-23 00:00:00-04:00,33.4803466796875,33.5796050828958,33.39636193669295,33.4803466796875,8421100,0.0,0.0
2016-08-24 00:00:00-04:00,33.457442014561465,33.54906358766289,33.335278946227135,33.4803466796875,11508900,0.0,0.0
2016-08-25 00:00:00-04:00,33.480352234749915,33.549069154126826,33.312379808293514,33.342918395996094,9815700,0.0,0.0
2016-08-26 00:00:00-04:00,33.38109273502865,33.53379439307055,33.068049675886876,33.07568359375,11824900,0.0,0.0
2016-08-29 00:00:00-04:00,33.09095539763412,33.29710613768355,33.083321479527484,33.24365997314453,9544600,0.0,0.0
2016-08-30 00:00:00-04:00,33.18257506316397,33.23602122461898,32.922978173555066,33.01460266113281,9720100,0.0,0.0
2016-08-31 00:00:00-04:00,33.159671783447266,33.182576450000305,32.89244096500355,33.159671783447266,10217900,0.0,0.0
2016-09-01 00:00:00-04:00,32.99169851679445,33.1444030993872,32.98406459833376,33.09859085083008,8457800,0.0,0.0
2016-09-02 00:00:00-04:00,33.22840425343426,33.46509659816047,33.190228820439415,33.335296630859375,9026000,0.0,0.0
2016-09-06 00:00:00-04:00,33.396356758703824,33.44216608185331,33.13675991466829,33.434532165527344,8600400,0.0,0.0
2016-09-07 00:00:00-04:00,33.38109413477206,33.442174218030566,33.236023475912724,33.320011138916016,8656600,0.0,0.0
2016-09-08 00:00:00-04:00,33.34290124289058,33.38871346977322,33.1749289028468,33.31236267089844,10020400,0.0,0.0
2016-09-09 00:00:00-04:00,33.15968155011534,33.15968155011534,32.27399826049805,32.27399826049805,23624200,0.0,0.0
2016-09-12 00:00:00-04:00,32.34269765226325,33.006959031071275,32.32742690747956,32.976417541503906,15932300,0.0,0.0
2016-09-13 00:00:00-04:00,32.92254705804942,32.92254705804942,32.491481559629506,32.54536437988281,12962700,0.35,0.0
2016-09-14 00:00:00-04:00,32.53766997820985,32.64543562496169,32.32213868470616,32.41450881958008,9823900,0.0,0.0
2016-09-15 00:00:00-04:00,32.33751287892127,32.63002156554698,32.23744651318487,32.606929779052734,10158500,0.0,0.0
2016-09-16 00:00:00-04:00,32.46069098072595,32.52996931291059,32.306741741554326,32.437599182128906,16354000,0.0,0.0
2016-09-19 00:00:00-04:00,32.45299729779228,32.61464577373145,32.39141818446039,32.40681076049805,7659900,0.0,0.0
2016-09-20 00:00:00-04:00,32.56846474679703,32.73780952413876,32.51458191722548,32.591556549072266,8407200,0.0,0.0
2016-09-21 00:00:00-04:00,32.545357342328685,32.799378814073776,32.40680070981188,32.737796783447266,13654700,0.0,0.0
2016-09-22 00:00:00-04:00,32.87636238625725,33.107289191329194,32.86096687439996,33.06880187988281,9288300,0.0,0.0
